2013.72054795	117.480003	118.309998	116.709999	116.830002	2624800.0	2013/09/20	114.441337
2013.72876712	115.169998	116.00	114.120003	114.910004	2022300.0	2013/09/23	112.560595
2013.73150685	114.849998	115.879997	114.589996	114.720001	1291200.0	2013/09/24	112.374477
2013.73424658	115.040001	115.129997	112.919998	113.57	2426100.0	2013/09/25	111.247988
2013.7369863	113.970001	114.730003	112.870003	113.559998	1660200.0	2013/09/26	111.23819
2013.73972603	113.019997	113.93	112.919998	113.769997	1052100.0	2013/09/27	111.443896
2013.74794521	112.57	114.75	112.440002	114.110001	1709900.0	2013/09/30	111.776948
2013.75068493	114.239998	115.32	113.870003	115.260002	1456300.0	2013/10/01	112.903437
2013.75342466	114.510002	115.360001	113.919998	115.279999	1198500.0	2013/10/02	112.923025
2013.75616438	114.870003	115.169998	111.800003	113.550003	2162800.0	2013/10/03	111.2284
2013.75890411	113.440002	114.980003	113.029999	114.730003	1143100.0	2013/10/04	112.384274
2013.76712329	113.75	114.360001	112.610001	113.690002	1264700.0	2013/10/07	111.365537
2013.76986301	113.580002	114.00	111.959999	112.080002	1164200.0	2013/10/08	109.788454
2013.77260274	112.330002	113.139999	111.25	112.580002	1518900.0	2013/10/09	110.278231
2013.77534247	113.900002	115.110001	113.220001	115.059998	1246900.0	2013/10/10	112.707522
2013.77808219	114.459999	115.889999	114.010002	115.870003	1041400.0	2013/10/11	113.500966
2013.78630137	115.290001	115.480003	114.330002	115.370003	899800.0	2013/10/14	113.011189
2013.7890411	116.910004	122.50	116.849998	120.080002	6195500.0	2013/10/15	117.624889
2013.79178082	119.870003	124.349998	119.699997	123.260002	4127600.0	2013/10/16	120.739872
2013.79452055	121.980003	125.269997	121.57	125.190002	4344800.0	2013/10/17	122.630412
2013.79726027	125.269997	126.629997	124.709999	126.440002	2023900.0	2013/10/18	123.854855
2013.80547945	126.220001	127.870003	125.919998	127.410004	2227800.0	2013/10/21	124.805024
2013.80821918	128.869995	132.300003	128.860001	129.690002	4792200.0	2013/10/22	127.038407
2013.8109589	128.669998	130.100006	128.259995	129.820007	2649900.0	2013/10/23	127.165754
2013.81369863	130.479996	131.990005	130.070007	131.570007	2299400.0	2013/10/24	128.879974
2013.81643836	131.960007	132.550003	131.169998	132.059998	2464100.0	2013/10/25	129.359946
2013.82465753	131.419998	133.639999	131.229996	132.529999	3100600.0	2013/10/28	129.820337
2013.82739726	133.289993	133.389999	132.00	133.139999	1826700.0	2013/10/29	130.417866
2013.83013699	133.050003	133.839996	132.119995	132.809998	2302000.0	2013/10/30	130.094612
2013.83287671	132.020004	132.559998	129.809998	131.00	3417500.0	2013/10/31	128.321621
2013.83561644	131.770004	134.740005	131.580002	134.649994	3728600.0	2013/11/01	131.896988
2013.84383562	134.649994	136.059998	134.089996	135.119995	2474500.0	2013/11/04	132.35738
2013.84657534	134.369995	136.889999	133.789993	136.229996	2670600.0	2013/11/05	133.444686
2013.84931507	136.809998	136.979996	131.919998	132.770004	5439500.0	2013/11/06	130.055436
2013.85205479	133.050003	133.350006	130.25	130.550003	2846400.0	2013/11/07	127.880824
2013.85479452	130.289993	132.729996	130.279999	132.570007	2676700.0	2013/11/08	129.859528
2013.8630137	131.979996	133.169998	131.600006	132.520004	1805000.0	2013/11/11	129.810547
2013.86575342	131.800003	136.100006	130.809998	134.630005	4789000.0	2013/11/12	131.877408
2013.86849315	134.119995	135.889999	133.330002	135.289993	3447600.0	2013/11/13	132.523902
2013.87123288	135.410004	136.50	135.039993	136.440002	3123700.0	2013/11/14	133.650399
2013.8739726	138.460007	139.940002	137.889999	138.649994	3644900.0	2013/11/15	135.815205
2013.88219178	138.589996	139.770004	136.789993	137.139999	2965700.0	2013/11/18	134.336084
2013.88493151	137.169998	137.320007	133.929993	134.00	2960600.0	2013/11/19	131.260284
2013.88767123	134.350006	135.740005	134.190002	134.580002	1716000.0	2013/11/20	131.828427
2013.89041096	135.320007	138.860001	135.25	138.380005	2920800.0	2013/11/21	135.550736
2013.89315068	138.100006	138.449997	135.940002	137.070007	1680100.0	2013/11/22	134.267523
2013.90136986	137.809998	137.979996	136.710007	137.220001	1234500.0	2013/11/25	134.41445
2013.90410959	137.300003	138.619995	137.009995	137.809998	1495000.0	2013/11/26	134.992383
2013.90684932	138.699997	140.279999	138.509995	139.860001	1358600.0	2013/11/27	137.000473
2013.91232877	140.449997	140.550003	138.509995	138.699997	733100.0	2013/11/29	135.864186
2013.92054795	139.149994	140.960007	138.729996	140.210007	1953400.0	2013/12/02	137.343323
2013.92328767	139.460007	140.00	137.679993	138.039993	1927300.0	2013/12/03	135.217677
2013.9260274	137.660004	140.00	136.809998	138.710007	1187900.0	2013/12/04	135.873991
2013.92876712	137.899994	139.669998	137.669998	138.220001	1161200.0	2013/12/05	135.394004
2013.93150685	139.990005	140.169998	139.070007	139.389999	1216500.0	2013/12/06	136.540081
2013.93972603	139.820007	140.00	139.110001	139.809998	1349300.0	2013/12/09	136.951492
2013.94246575	139.660004	140.179993	138.220001	138.490005	1538700.0	2013/12/10	135.804191
2013.94520548	138.880005	139.00	136.350006	136.509995	1451900.0	2013/12/11	133.862579
2013.94794521	136.559998	137.529999	136.270004	136.339996	1795700.0	2013/12/12	133.695878
2013.95068493	138.009995	138.880005	137.009995	137.899994	2583700.0	2013/12/13	135.225622
2013.95890411	139.589996	140.970001	138.880005	139.850006	3549800.0	2013/12/16	137.137816
2013.96164384	139.800003	140.169998	138.50	139.089996	2697000.0	2013/12/17	136.392546
2013.96438356	138.100006	140.240005	137.360001	139.720001	4825100.0	2013/12/18	137.010333
2013.96712329	139.610001	140.020004	137.759995	139.690002	2688900.0	2013/12/19	136.980916
2013.96986301	139.520004	143.729996	139.229996	142.710007	3350200.0	2013/12/20	139.942351
2013.97808219	143.309998	143.440002	141.619995	142.190002	1461000.0	2013/12/23	139.432432
2013.98082192	142.240005	142.380005	141.139999	142.00	750600.0	2013/12/24	139.246114
2013.98630137	142.649994	143.520004	142.330002	143.300003	1246400.0	2013/12/26	140.520905
2013.9890411	143.279999	143.860001	142.740005	143.429993	923500.0	2013/12/27	140.648374
2013.99726027	143.479996	143.880005	142.860001	143.050003	889300.0	2013/12/30	140.275754
2014.0	143.009995	144.130005	143.00	143.770004	1102600.0	2013/12/31	140.981792
2014.00547945	142.899994	144.389999	139.570007	139.770004	3360000.0	2014/01/02	137.059366
2014.00821918	140.330002	141.149994	139.910004	140.050003	2779600.0	2014/01/03	137.333934
2014.01643836	142.699997	143.00	138.259995	138.720001	2995000.0	2014/01/06	136.029726
2014.01917808	139.339996	140.979996	138.990005	140.639999	1702000.0	2014/01/07	137.912489
2014.02191781	141.039993	141.380005	139.990005	140.369995	1632800.0	2014/01/08	137.647721
2014.02465753	140.509995	141.770004	139.949997	141.509995	1451600.0	2014/01/09	138.765611
2014.02739726	141.199997	142.740005	140.410004	142.630005	1714700.0	2014/01/10	139.863901
2014.03561644	141.350006	142.75	140.240005	140.490005	1565200.0	2014/01/13	137.765404
2014.03835616	140.949997	142.830002	139.729996	142.699997	2344500.0	2014/01/14	139.932536
2014.04109589	142.779999	143.139999	141.940002	142.550003	2692200.0	2014/01/15	139.785451
2014.04383562	141.919998	142.50	140.949997	141.809998	1928100.0	2014/01/16	139.059796
2014.04657534	140.610001	141.869995	140.089996	140.509995	2293000.0	2014/01/17	137.785005
2014.05753425	141.710007	142.619995	140.800003	142.149994	2509000.0	2014/01/21	139.393199
2014.06027397	142.75	142.839996	141.630005	142.300003	1337100.0	2014/01/22	139.540299
2014.0630137	141.610001	141.990005	139.350006	140.240005	1836300.0	2014/01/23	137.520252
2014.06575342	139.160004	139.389999	134.570007	134.580002	3089300.0	2014/01/24	131.970016
2014.0739726	134.690002	135.779999	131.080002	131.949997	4738700.0	2014/01/27	129.391016
2014.07671233	131.990005	134.639999	131.990005	134.339996	3169700.0	2014/01/28	131.734665
2014.07945205	132.830002	134.00	131.550003	131.850006	2647600.0	2014/01/29	129.292965
2014.08219178	133.089996	134.830002	133.059998	133.770004	1935900.0	2014/01/30	131.175727
2014.08493151	131.850006	134.960007	131.789993	133.320007	1588500.0	2014/01/31	130.734457
2014.09315068	132.929993	135.059998	129.029999	129.440002	3184000.0	2014/02/03	126.9297
2014.09589041	129.479996	130.929993	128.169998	130.419998	2387000.0	2014/02/04	127.89069
2014.09863014	129.850006	130.919998	129.190002	129.970001	2009200.0	2014/02/05	127.44942
2014.10136986	130.139999	131.860001	130.059998	130.839996	1908400.0	2014/02/06	128.302543
2014.10410959	131.919998	133.070007	130.869995	131.759995	2390500.0	2014/02/07	129.204699
2014.11232877	131.369995	132.059998	129.339996	129.880005	3602500.0	2014/02/10	127.361169
2014.11506849	130.410004	133.779999	130.130005	133.149994	3256000.0	2014/02/11	130.567741
2014.11780822	133.160004	133.809998	131.75	133.00	1895700.0	2014/02/12	130.420656
2014.12054795	131.919998	133.339996	131.00	133.070007	1780700.0	2014/02/13	130.489306
2014.12328767	132.979996	134.550003	132.869995	133.919998	1436200.0	2014/02/14	131.322812
2014.13424658	134.320007	134.770004	132.330002	132.789993	2360500.0	2014/02/18	130.214722
2014.1369863	132.339996	133.509995	131.009995	131.350006	2780900.0	2014/02/19	128.802661
2014.13972603	131.690002	133.509995	131.059998	132.990005	1787000.0	2014/02/20	130.410855
2014.14246575	133.179993	135.210007	133.110001	134.899994	1969400.0	2014/02/21	132.283802
2014.15068493	135.089996	136.979996	134.50	134.869995	2243200.0	2014/02/24	132.254385
2014.15342466	134.850006	134.869995	132.320007	132.839996	2588900.0	2014/02/25	130.263755
2014.15616438	132.630005	133.970001	131.949997	132.369995	1588100.0	2014/02/26	129.802869
2014.15890411	132.039993	133.839996	131.949997	133.550003	1736100.0	2014/02/27	130.959993
2014.16164384	133.190002	134.429993	132.339996	133.330002	1904700.0	2014/02/28	130.744258
2014.16986301	132.050003	134.289993	132.050003	133.380005	1614300.0	2014/03/03	130.793291
2014.17260274	134.839996	137.649994	134.740005	137.089996	2250100.0	2014/03/04	134.431333
2014.17534247	137.240005	137.600006	136.509995	136.910004	1292200.0	2014/03/05	134.254831
2014.17808219	137.25	137.639999	136.190002	137.289993	1581300.0	2014/03/06	134.627451
2014.18082192	137.919998	138.600006	136.960007	137.429993	1353800.0	2014/03/07	134.912141
2014.1890411	137.029999	138.389999	136.809998	137.860001	1720700.0	2014/03/10	135.334271
2014.19178082	137.740005	138.070007	136.710007	137.289993	1483500.0	2014/03/11	134.774706
2014.19452055	136.800003	138.139999	136.00	137.789993	1275600.0	2014/03/12	135.265546
2014.19726027	138.360001	139.289993	135.880005	136.679993	2286000.0	2014/03/13	134.175882
2014.2	136.380005	137.75	136.020004	136.759995	2629200.0	2014/03/14	134.254418
2014.20821918	137.710007	138.610001	137.110001	137.580002	3855000.0	2014/03/17	135.059402
2014.2109589	137.589996	139.190002	137.350006	138.570007	2578900.0	2014/03/18	136.031269
2014.21369863	138.110001	141.169998	137.139999	138.380005	3110400.0	2014/03/19	135.844748
2014.21643836	137.029999	137.729996	135.240005	136.50	3377700.0	2014/03/20	133.999187
2014.21917808	137.509995	138.00	136.020004	136.789993	5017900.0	2014/03/21	134.283867
2014.22739726	137.149994	137.199997	134.869995	134.949997	3206900.0	2014/03/24	132.477581
2014.23013699	134.880005	135.679993	132.520004	134.160004	4336800.0	2014/03/25	131.702061
2014.23287671	134.479996	135.309998	132.089996	132.119995	2870700.0	2014/03/26	129.699428
2014.23561644	132.00	132.639999	131.300003	132.110001	3042800.0	2014/03/27	129.689616
2014.23835616	132.440002	133.399994	132.009995	132.009995	5019100.0	2014/03/28	129.591442
2014.24657534	132.520004	133.240005	131.869995	132.559998	4368000.0	2014/03/31	130.131369
2014.24931507	133.00	134.110001	132.779999	134.110001	2513800.0	2014/04/01	131.652974
2014.25205479	134.100006	135.199997	133.940002	134.759995	1747800.0	2014/04/02	132.29106
2014.25479452	134.699997	136.119995	134.699997	135.300003	1987600.0	2014/04/03	132.821175
2014.25753425	135.789993	136.600006	133.860001	134.350006	1586500.0	2014/04/04	131.888583
2014.26575342	134.360001	135.009995	132.669998	132.979996	2007500.0	2014/04/07	130.543672
2014.26849315	133.039993	133.399994	131.809998	132.910004	2016100.0	2014/04/08	130.474962
2014.27123288	133.309998	134.490005	132.949997	134.00	1640400.0	2014/04/09	131.544989
2014.2739726	134.080002	134.309998	131.860001	132.059998	2528300.0	2014/04/10	129.640529
2014.27671233	130.970001	132.759995	130.679993	131.229996	1927200.0	2014/04/11	128.825734
2014.28493151	132.110001	132.860001	131.160004	132.00	2115200.0	2014/04/14	129.581631
2014.28767123	132.330002	132.990005	130.639999	132.169998	2518400.0	2014/04/15	129.748515
2014.29041096	132.550003	134.039993	132.009995	133.75	2696500.0	2014/04/16	131.299569
2014.29315068	133.619995	135.970001	133.619995	135.550003	2152300.0	2014/04/17	133.066594
2014.30410959	135.610001	136.779999	135.259995	136.270004	2755300.0	2014/04/21	133.773405
2014.30684932	136.539993	137.770004	136.520004	137.029999	2173900.0	2014/04/22	134.519475
2014.30958904	137.00	137.149994	135.929993	136.330002	1793300.0	2014/04/23	133.832303
2014.31232877	136.399994	137.089996	135.619995	136.080002	1926700.0	2014/04/24	133.586883
2014.31506849	136.020004	136.039993	133.949997	134.210007	1118500.0	2014/04/25	131.751148
2014.32328767	134.389999	136.020004	133.520004	134.529999	1812300.0	2014/04/28	132.065278
2014.3260274	134.809998	135.720001	133.899994	135.470001	1161200.0	2014/04/29	132.988058
2014.32876712	135.550003	136.809998	134.850006	136.25	1810000.0	2014/04/30	133.753767
2014.33150685	136.360001	137.00	135.389999	136.240005	813000.0	2014/05/01	133.743955
2014.33424658	136.110001	137.729996	136.110001	136.949997	966700.0	2014/05/02	134.440939
2014.34246575	136.070007	136.460007	135.009995	135.850006	959100.0	2014/05/05	133.361101
2014.34520548	135.289993	136.990005	135.050003	135.490005	1411000.0	2014/05/06	133.007696
2014.34794521	136.210007	138.669998	136.009995	138.539993	1874300.0	2014/05/07	136.001805
2014.35068493	135.809998	137.660004	135.800003	136.699997	2394900.0	2014/05/08	134.195519
2014.35342466	136.00	137.889999	135.210007	137.520004	2138500.0	2014/05/09	135.000503
2014.36164384	138.029999	140.339996	137.919998	140.149994	1726700.0	2014/05/12	137.582309
2014.36438356	140.289993	140.839996	139.889999	140.139999	1085700.0	2014/05/13	137.572498
2014.36712329	140.00	140.00	138.910004	139.330002	1682000.0	2014/05/14	136.77734
2014.36986301	139.279999	139.339996	137.550003	138.679993	1260700.0	2014/05/15	136.13924
2014.37260274	138.820007	139.770004	137.910004	138.229996	2067000.0	2014/05/16	135.697487
2014.38082192	138.100006	139.220001	137.839996	139.00	3897200.0	2014/05/19	136.453384
2014.38356164	139.080002	139.470001	136.970001	137.460007	1968400.0	2014/05/20	134.941605
2014.38630137	138.300003	139.690002	138.029999	139.050003	1586000.0	2014/05/21	136.502471
2014.3890411	138.839996	139.690002	138.339996	139.330002	1550800.0	2014/05/22	136.77734
2014.39178082	139.720001	141.940002	139.309998	141.50	1198100.0	2014/05/23	138.907582
2014.40273973	142.020004	142.839996	141.619995	142.240005	1894800.0	2014/05/27	139.63403
2014.40547945	142.240005	143.979996	142.199997	143.470001	1491000.0	2014/05/28	140.841491
2014.40821918	143.880005	144.600006	143.300003	144.529999	1275500.0	2014/05/29	141.882068
2014.4109589	144.369995	144.850006	143.940002	144.160004	943200.0	2014/05/30	141.518851
2014.41917808	144.309998	144.990005	143.720001	144.25	1285500.0	2014/06/02	141.607199
2014.42191781	143.809998	144.649994	142.580002	142.949997	1351100.0	2014/06/03	140.331013
2014.42465753	142.740005	143.309998	142.380005	143.00	1091200.0	2014/06/04	140.3801
2014.42739726	143.470001	143.990005	142.360001	142.649994	1953400.0	2014/06/05	140.036507
2014.43013699	142.830002	143.300003	142.279999	142.699997	2273800.0	2014/06/06	140.085593
2014.43835616	142.690002	144.399994	142.690002	143.649994	1661900.0	2014/06/09	141.018186
2014.44109589	142.970001	143.910004	142.809998	143.789993	1087800.0	2014/06/10	141.15562
2014.44383562	143.070007	143.089996	141.940002	142.75	1016000.0	2014/06/11	140.13468
2014.44657534	142.089996	142.279999	139.139999	139.210007	1594000.0	2014/06/12	136.659543
2014.44931507	139.529999	140.699997	139.089996	140.270004	1266600.0	2014/06/13	137.700121
2014.45753425	139.820007	140.479996	139.25	139.449997	1458400.0	2014/06/16	136.895137
2014.46027397	139.050003	141.070007	138.300003	140.309998	1857000.0	2014/06/17	137.937211
2014.4630137	145.350006	149.369995	145.089996	148.949997	5650700.0	2014/06/18	146.431099
2014.46575342	147.960007	149.330002	146.830002	147.600006	3368900.0	2014/06/19	145.103938
2014.46849315	147.839996	148.460007	147.660004	148.119995	2758700.0	2014/06/20	145.615133
2014.47671233	148.00	149.679993	147.960007	148.880005	2654200.0	2014/06/23	146.362291
2014.47945205	148.440002	151.149994	148.440002	149.679993	3019400.0	2014/06/24	147.14875
2014.48219178	149.110001	151.889999	148.820007	151.419998	2022300.0	2014/06/25	148.85933
2014.48493151	151.360001	151.679993	150.050003	151.50	1163000.0	2014/06/26	148.937979
2014.48767123	151.289993	151.759995	150.759995	151.410004	1945500.0	2014/06/27	148.849505
2014.49589041	151.399994	151.669998	150.660004	151.380005	1433000.0	2014/06/30	148.820013
2014.49863014	152.00	152.839996	151.570007	152.380005	1445000.0	2014/07/01	149.803102
2014.50136986	152.270004	153.240005	152.080002	152.270004	1236300.0	2014/07/02	149.694962
2014.50410959	152.789993	153.740005	152.539993	153.610001	660800.0	2014/07/03	151.012297
2014.51506849	152.860001	153.100006	151.380005	151.679993	1147900.0	2014/07/07	149.114928
2014.51780822	151.369995	151.589996	149.820007	151.169998	1207200.0	2014/07/08	148.613558
2014.52054795	151.610001	152.440002	150.809998	151.320007	822400.0	2014/07/09	148.76103
2014.52328767	149.869995	150.880005	149.419998	150.259995	984300.0	2014/07/10	147.718943
2014.5260274	150.149994	151.320007	149.919998	150.639999	839100.0	2014/07/11	148.092522
2014.53424658	151.649994	151.910004	150.979996	151.070007	1149100.0	2014/07/14	148.515258
2014.5369863	149.580002	152.669998	149.580002	151.899994	1193500.0	2014/07/15	149.331209
2014.53972603	152.399994	154.50	152.25	154.380005	1424700.0	2014/07/16	151.76928
2014.54246575	153.350006	155.309998	151.729996	151.899994	1811900.0	2014/07/17	149.331209
2014.54520548	151.339996	153.149994	151.229996	152.869995	1032400.0	2014/07/18	150.284806
2014.55342466	152.529999	153.309998	152.080002	152.350006	1030500.0	2014/07/21	149.773611
2014.55616438	152.889999	153.929993	152.820007	153.289993	1314300.0	2014/07/22	150.697702
2014.55890411	153.460007	153.889999	152.600006	152.679993	966600.0	2014/07/23	150.098017
2014.56164384	153.029999	153.25	152.330002	152.50	1009900.0	2014/07/24	149.921068
2014.56438356	152.00	152.410004	150.800003	150.860001	1269600.0	2014/07/25	148.308803
2014.57260274	150.899994	151.460007	148.300003	149.529999	1652200.0	2014/07/28	147.001293
2014.57534247	148.50	149.860001	147.039993	147.139999	1706200.0	2014/07/29	144.65171
2014.57808219	147.360001	150.339996	147.360001	149.360001	1390600.0	2014/07/30	146.834169
2014.58082192	148.070007	149.110001	146.639999	146.880005	1519800.0	2014/07/31	144.396113
2014.58356164	146.630005	147.990005	145.929993	146.75	1709100.0	2014/08/01	144.268306
2014.59178082	147.309998	149.080002	146.949997	148.830002	1444000.0	2014/08/04	146.313133
2014.59452055	147.839996	148.550003	146.149994	146.839996	860700.0	2014/08/05	144.356781
2014.59726027	145.830002	146.419998	145.080002	145.470001	1098000.0	2014/08/06	143.009954
2014.6	146.960007	148.410004	145.910004	146.020004	1659200.0	2014/08/07	143.550656
2014.60273973	146.229996	147.919998	145.619995	147.850006	825500.0	2014/08/08	145.34971
2014.6109589	148.809998	149.070007	147.720001	148.279999	790900.0	2014/08/11	145.772431
2014.61369863	148.320007	149.190002	148.009995	148.429993	495400.0	2014/08/12	145.919889
2014.61643836	149.00	149.669998	148.919998	149.350006	622500.0	2014/08/13	146.824344
2014.61917808	149.639999	149.720001	148.610001	149.639999	529000.0	2014/08/14	147.109433
2014.62191781	150.039993	150.240005	147.50	148.720001	1071500.0	2014/08/15	146.204993
2014.63013699	149.289993	150.449997	149.229996	150.419998	1066900.0	2014/08/18	147.876241
2014.63287671	150.509995	150.600006	149.910004	150.00	1062800.0	2014/08/19	147.463346
2014.63561644	150.160004	150.960007	149.990005	150.630005	1476600.0	2014/08/20	148.082696
2014.63835616	151.029999	151.070007	150.00	150.550003	817400.0	2014/08/21	148.004047
2014.64109589	150.729996	150.729996	149.039993	149.460007	1075900.0	2014/08/22	146.932484
2014.64931507	150.130005	150.539993	149.649994	149.789993	619500.0	2014/08/25	147.25689
2014.65205479	150.00	150.389999	149.179993	149.279999	609100.0	2014/08/26	146.75552
2014.65479452	149.25	149.800003	148.949997	149.100006	696600.0	2014/08/27	146.578571
2014.65753425	148.789993	149.00	147.029999	147.869995	1364300.0	2014/08/28	145.369361
2014.66027397	148.399994	148.490005	147.649994	147.880005	1227400.0	2014/08/29	145.379202
2014.67123288	148.720001	150.570007	148.369995	150.399994	1416900.0	2014/09/02	147.856575
2014.6739726	150.479996	152.210007	150.369995	151.710007	1479300.0	2014/09/03	149.144434
2014.67671233	152.220001	154.240005	151.690002	152.039993	1748300.0	2014/09/04	149.46884
2014.67945205	151.550003	153.350006	150.100006	153.300003	1208100.0	2014/09/05	150.707542
2014.68767123	152.539993	153.25	151.889999	152.399994	1349200.0	2014/09/08	150.018471
2014.69041096	152.190002	152.399994	150.690002	151.00	1001600.0	2014/09/09	148.640355
2014.69315068	150.949997	151.070007	150.009995	150.759995	993200.0	2014/09/10	148.4041
2014.69589041	150.080002	152.990005	150.009995	152.529999	1029100.0	2014/09/11	150.146445
2014.69863014	153.179993	154.089996	152.539993	153.770004	1564600.0	2014/09/12	151.367073
2014.70684932	154.00	154.320007	152.009995	154.039993	1684600.0	2014/09/15	151.632843
2014.70958904	154.809998	155.059998	153.050003	154.660004	2224400.0	2014/09/16	152.243165
2014.71232877	159.699997	161.649994	159.199997	159.710007	4338900.0	2014/09/17	157.214252
2014.71506849	159.800003	161.25	158.690002	158.929993	3393100.0	2014/09/18	156.446427
2014.71780822	160.089996	160.259995	158.330002	158.330002	4271100.0	2014/09/19	155.855812
2014.7260274	158.009995	158.850006	157.809998	157.860001	1621300.0	2014/09/22	155.393156
2014.72876712	157.589996	159.00	157.460007	158.00	1357700.0	2014/09/23	155.530967
2014.73150685	158.369995	159.539993	157.800003	159.309998	1497300.0	2014/09/24	156.820494
2014.73424658	159.289993	159.520004	157.039993	157.160004	1132900.0	2014/09/25	154.704098
2014.7369863	157.570007	160.350006	157.520004	159.779999	1239400.0	2014/09/26	157.283151
2014.74520548	158.839996	162.520004	158.529999	162.179993	2055100.0	2014/09/29	159.64564
2014.74794521	162.210007	163.839996	161.300003	161.449997	2875900.0	2014/09/30	158.927052
2014.75068493	161.00	161.389999	157.639999	158.139999	2429500.0	2014/10/01	155.668779
2014.75342466	158.160004	159.350006	156.699997	159.029999	1747200.0	2014/10/02	156.544871
2014.75616438	160.830002	163.240005	160.220001	162.740005	1990300.0	2014/10/03	160.196902
2014.76438356	163.270004	165.169998	159.00	159.240005	2687200.0	2014/10/06	156.751596
2014.76712329	158.589996	159.00	156.029999	156.059998	1734400.0	2014/10/07	153.621281
2014.76986301	156.179993	160.429993	155.130005	160.25	2137500.0	2014/10/08	157.745807
2014.77260274	159.50	160.350006	156.220001	156.509995	1450800.0	2014/10/09	154.064246
2014.77534247	156.160004	157.789993	153.490005	154.75	2129700.0	2014/10/10	152.331755
2014.78356164	155.100006	156.770004	151.110001	151.259995	1992400.0	2014/10/13	148.896287
2014.78630137	152.880005	155.330002	152.610001	153.720001	2605800.0	2014/10/14	151.317851
2014.7890411	151.110001	154.449997	148.809998	153.820007	2644600.0	2014/10/15	151.416295
2014.79178082	151.679993	154.389999	150.539993	151.929993	2743800.0	2014/10/16	149.555815
2014.79452055	153.240005	156.649994	153.020004	156.119995	2613200.0	2014/10/17	153.680341
2014.80273973	155.720001	156.149994	154.009995	155.869995	1691000.0	2014/10/20	153.434248
2014.80547945	157.029999	160.929993	156.710007	159.880005	2670300.0	2014/10/21	157.381594
2014.80821918	160.740005	161.259995	158.449997	158.470001	1872100.0	2014/10/22	155.993624
2014.8109589	160.949997	163.479996	160.589996	162.50	2368900.0	2014/10/23	159.960647
2014.81369863	163.100006	164.479996	162.679993	163.880005	1571100.0	2014/10/24	161.319087
2014.82191781	163.75	165.399994	163.009995	165.220001	1530000.0	2014/10/27	162.638143
2014.82465753	165.820007	168.270004	165.630005	168.199997	1579100.0	2014/10/28	165.571571
2014.82739726	168.199997	168.25	163.610001	165.770004	1827400.0	2014/10/29	163.179552
2014.83013699	165.190002	166.720001	163.910004	165.289993	1670300.0	2014/10/30	162.707042
2014.83287671	167.990005	169.00	167.020004	167.399994	2245600.0	2014/10/31	164.78407
2014.84109589	167.149994	167.619995	165.710007	167.199997	1550800.0	2014/11/03	164.587198
2014.84383562	167.729996	168.639999	166.899994	166.960007	2429300.0	2014/11/04	164.350958
2014.84657534	169.00	169.479996	167.199997	169.419998	1522700.0	2014/11/05	166.772508
2014.84931507	169.50	171.919998	169.270004	171.699997	1547900.0	2014/11/06	169.016877
2014.85205479	171.910004	171.910004	169.639999	171.220001	1238100.0	2014/11/07	168.544383
2014.86027397	170.990005	171.949997	170.059998	171.740005	1091000.0	2014/11/10	169.056261
2014.8630137	171.789993	172.880005	171.130005	172.339996	1383200.0	2014/11/11	169.646876
2014.86575342	171.669998	172.130005	170.479996	171.800003	906100.0	2014/11/12	169.115321
2014.86849315	172.020004	172.460007	170.460007	171.570007	1552100.0	2014/11/13	168.888919
2014.87123288	171.139999	172.699997	170.770004	171.559998	1062200.0	2014/11/14	168.879066
2014.87945205	171.259995	171.619995	170.619995	171.320007	848000.0	2014/11/17	168.642826
2014.88219178	171.289993	172.809998	171.190002	172.00	1032100.0	2014/11/18	169.312192
2014.88493151	172.00	172.00	170.279999	171.679993	893700.0	2014/11/19	168.997186
2014.88767123	171.089996	172.619995	170.419998	172.50	1092100.0	2014/11/20	169.804379
2014.89041096	175.529999	176.610001	173.869995	174.460007	2068200.0	2014/11/21	171.733757
2014.89863014	175.339996	176.449997	175.089996	175.529999	1868600.0	2014/11/24	172.787029
2014.90136986	175.449997	175.889999	174.399994	174.860001	1964000.0	2014/11/25	172.1275
2014.90410959	175.25	175.490005	174.520004	175.080002	765800.0	2014/11/26	172.344064
2014.90958904	178.539993	179.789993	177.50	178.179993	1813200.0	2014/11/28	175.395612
2014.91780822	178.789993	178.970001	175.720001	177.699997	1989600.0	2014/12/01	174.923117
2014.92054795	181.119995	182.419998	179.770004	180.389999	3416800.0	2014/12/02	177.571083
2014.92328767	180.699997	180.699997	179.490005	180.039993	1695800.0	2014/12/03	177.226546
2014.9260274	180.25	180.75	179.339996	180.179993	1431400.0	2014/12/04	177.364358
2014.92876712	180.25	182.179993	180.199997	182.029999	1246300.0	2014/12/05	179.185455
2014.9369863	182.949997	183.509995	181.259995	181.529999	1885300.0	2014/12/08	178.693268
2014.93972603	179.789993	180.00	176.529999	178.770004	2240900.0	2014/12/09	175.976403
2014.94246575	179.399994	179.600006	176.360001	176.460007	2079600.0	2014/12/10	173.897052
2014.94520548	177.889999	178.610001	176.539993	176.880005	2082700.0	2014/12/11	174.31095
2014.94794521	176.380005	178.50	175.339996	175.789993	1858500.0	2014/12/12	173.23677
2014.95616438	176.820007	178.970001	174.759995	176.270004	2486000.0	2014/12/15	173.709809
2014.95890411	176.710007	178.100006	174.259995	174.259995	2784300.0	2014/12/16	171.728993
2014.96164384	169.789993	170.00	163.570007	167.779999	8744900.0	2014/12/17	165.343115
